datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-04 15:22:40.370378,Btn2,pressed,True,"['2021-02-04 15:22:40.147318', 0.09995023954567125, -0.4502884825482322, 0.1541589004981623]","[datetime.datetime(2021, 2, 4, 15, 22, 40, 370378), 0.09988868102035633, -0.45008542016776576, 0.1460706643970719]","['2021-02-04 15:22:41.159115', 0.09982437067696628, -0.4497956461145974, 0.15804688049311683]"
2021-02-04 15:22:43.763292,Btn1,pressed,True,"['2021-02-04 15:22:43.647636', -0.05004809476693819, -0.4503033692527848, 0.15114702441197284]","[datetime.datetime(2021, 2, 4, 15, 22, 43, 763292), -0.05004809476693819, -0.4503033692527848, 0.15114702441197284]","['2021-02-04 15:22:44.660211', -0.049959401892230686, -0.44979138168951616, 0.16109718992126984]"
2021-02-04 15:22:47.305112,Btn2,pressed,True,"['2021-02-04 15:22:47.049082', 0.09987105348660007, -0.4503032403695511, 0.15417644238942566]","[datetime.datetime(2021, 2, 4, 15, 22, 47, 305112), 0.0997645061504473, -0.450082955806357, 0.1457183329764056]","['2021-02-04 15:22:48.073081', 0.09969841287804868, -0.44982193798403275, 0.15726028603745493]"
2021-02-04 15:22:50.731278,Btn1,pressed,True,"['2021-02-04 15:22:50.557238', -0.050049210185213855, -0.4503134051315075, 0.15168258342764782]","[datetime.datetime(2021, 2, 4, 15, 22, 50, 731278), -0.05003830175949138, -0.4502152575219324, 0.14897437958208373]","['2021-02-04 15:22:51.555039', -0.04997409878721337, -0.44978060342668735, 0.16109717897478448]"
2021-02-04 15:22:54.144380,Btn2,pressed,True,"['2021-02-04 15:22:53.948969', 0.09997880504733533, -0.4503057172117828, 0.15476327466818596]","[datetime.datetime(2021, 2, 4, 15, 22, 54, 144380), 0.09991768214865727, -0.450216095484221, 0.1502650709413359]","['2021-02-04 15:22:55.063198', 0.0998168505071122, -0.44976176120597566, 0.16386711809201296]"
2021-02-04 15:22:57.675237,Btn1,pressed,True,"['2021-02-04 15:22:57.447556', -0.050054841736088984, -0.4502924894519051, 0.1535340269934434]","[datetime.datetime(2021, 2, 4, 15, 22, 57, 675237), -0.050023196924514374, -0.45007935308591057, 0.14557889691425294]","['2021-02-04 15:22:58.452554', -0.04999559492365461, -0.449831006490337, 0.15654801902130447]"
2021-02-04 15:23:01.147282,Btn2,pressed,True,"['2021-02-04 15:23:01.047296', 0.09996373278892821, -0.45023783158230596, 0.14975690431020577]","[datetime.datetime(2021, 2, 4, 15, 23, 1, 147282), 0.09996373278892821, -0.45023783158230596, 0.14975690431020577]","['2021-02-04 15:23:01.949235', 0.099849967537684, -0.44979963432033776, 0.15881074388444355]"
2021-02-04 15:23:04.646999,Btn1,pressed,True,"['2021-02-04 15:23:04.449622', -0.050051045335124646, -0.450329916732838, 0.15167632194350916]","[datetime.datetime(2021, 2, 4, 15, 23, 4, 646999), -0.0500314564729459, -0.4502252417523486, 0.14779212069486342]","['2021-02-04 15:23:05.451063', -0.049925171558031445, -0.44984098552939544, 0.1602999432052322]"
2021-02-04 15:23:08.075290,Btn2,pressed,True,"['2021-02-04 15:23:07.947316', 0.10000884695817307, -0.45025532642843835, 0.151731414464075]","[datetime.datetime(2021, 2, 4, 15, 23, 8, 75290), 0.09992189969204328, -0.45012367104825857, 0.14750551512536159]","['2021-02-04 15:23:08.853352', 0.09985844219370912, -0.44983781056901734, 0.1558091550197422]"
2021-02-04 15:23:11.549939,Btn1,pressed,True,"['2021-02-04 15:23:11.347289', -0.0500590805865131, -0.4503306220768757, 0.15285479498505944]","[datetime.datetime(2021, 2, 4, 15, 23, 11, 549939), -0.05004197150602598, -0.4502482757464587, 0.14933465976606994]","['2021-02-04 15:23:12.352936', -0.04998022071885305, -0.4498357024911738, 0.15653075803570754]"
2021-02-04 15:23:14.967862,Btn2,pressed,True,"['2021-02-04 15:23:14.847636', 0.09991822656303631, -0.45021854854467297, 0.15074425930292643]","[datetime.datetime(2021, 2, 4, 15, 23, 14, 967862), 0.09989828115872744, -0.4501286771440688, 0.14749423237917042]","['2021-02-04 15:23:15.853873', 0.09980132747038076, -0.4496918164190781, 0.16333674891469194]"
2021-02-04 15:23:18.429457,Btn1,pressed,True,"['2021-02-04 15:23:18.249027', -0.05005544855343974, -0.450369534305936, 0.15472345595055664]","[datetime.datetime(2021, 2, 4, 15, 23, 18, 429457), -0.05004099477708207, -0.45023948771286537, 0.1481335351932625]","['2021-02-04 15:23:19.249182', -0.04995785695397726, -0.4498490310831455, 0.1572320869271597]"
2021-02-04 15:23:21.904935,Btn2,pressed,True,"['2021-02-04 15:23:21.753598', 0.09985129022277053, -0.45028848651432474, 0.15113787617000282]","[datetime.datetime(2021, 2, 4, 15, 23, 21, 904935), 0.09980155820355989, -0.45013855747822745, 0.14750865953680342]","['2021-02-04 15:23:22.753000', 0.09967209337465809, -0.4497031889518179, 0.16331520879387063]"
2021-02-04 15:23:25.415743,Btn1,pressed,True,"['2021-02-04 15:23:25.270302', -0.05004382689403092, -0.4502649694382743, 0.14932516960364578]","[datetime.datetime(2021, 2, 4, 15, 23, 25, 415743), -0.0500335056135258, -0.45017210461657775, 0.1461670143444375]","['2021-02-04 15:23:26.151338', -0.04994783163911111, -0.4498303242486222, 0.15803321681030244]"
2021-02-04 15:23:28.882083,Btn2,pressed,True,"['2021-02-04 15:23:28.647368', 0.09995710264939855, -0.45031940169935125, 0.15474386892119063]","[datetime.datetime(2021, 2, 4, 15, 23, 28, 882083), 0.09985832194381777, -0.45009718419396355, 0.14588403499179825]","['2021-02-04 15:23:29.647335', 0.09979444006999774, -0.4498092457327018, 0.15728965247875862]"
2021-02-04 15:23:32.341147,Btn1,pressed,True,"['2021-02-04 15:23:32.147686', -0.05005466787201531, -0.45029092537355525, 0.15117546485293978]","[datetime.datetime(2021, 2, 4, 15, 23, 32, 341147), -0.05004579037919451, -0.4502110636016479, 0.14779057802029977]","['2021-02-04 15:23:33.056074', -0.05000074016142755, -0.44987730031852646, 0.1551247930363958]"
2021-02-04 15:23:35.755216,Btn2,pressed,True,"['2021-02-04 15:23:35.647716', 0.09997468924050831, -0.4501757801749707, 0.14943057602835957]","[datetime.datetime(2021, 2, 4, 15, 23, 35, 755216), 0.09994741622144288, -0.45012721273240225, 0.1468620958309499]","['2021-02-04 15:23:36.565235', 0.09988207339382853, -0.4498329321395973, 0.1558172015775117]"
2021-02-04 15:23:39.191268,Btn1,pressed,True,"['2021-02-04 15:23:39.053155', -0.05004693829668124, -0.45029296401267144, 0.15419906164126576]","[datetime.datetime(2021, 2, 4, 15, 23, 39, 191268), -0.05003279406290889, -0.45016570250199506, 0.14712672002322277]","['2021-02-04 15:23:40.053209', -0.04998841803503103, -0.44976643306096187, 0.16110644393973714]"
2021-02-04 15:23:42.683862,Btn2,pressed,True,"['2021-02-04 15:23:42.547270', 0.09997247524817483, -0.45024006957526524, 0.14974885478935937]","[datetime.datetime(2021, 2, 4, 15, 23, 42, 683862), 0.09992389854719695, -0.45016981301567033, 0.14654838650704782]","['2021-02-04 15:23:43.551542', 0.09984394260286118, -0.4497724934653917, 0.16035717600570817]"
2021-02-04 15:23:46.144680,Btn1,pressed,True,"['2021-02-04 15:23:46.047277', -0.050043955457297104, -0.4502661261750514, 0.14933780598425234]","[datetime.datetime(2021, 2, 4, 15, 23, 46, 144680), -0.050043955457297104, -0.4502661261750514, 0.14933780598425234]","['2021-02-04 15:23:46.961235', -0.04998048102480791, -0.4498380453162539, 0.1572478860087533]"
2021-02-04 15:23:49.673695,Btn2,pressed,True,"['2021-02-04 15:23:49.449589', 0.10009046187804602, -0.4502515043105178, 0.1535917736936004]","[datetime.datetime(2021, 2, 4, 15, 23, 49, 673695), 0.0999807484430217, -0.450091710517279, 0.1452420819344132]","['2021-02-04 15:23:50.449332', 0.09991727963425778, -0.44980598766372776, 0.15878524057090004]"
2021-02-04 15:23:53.073723,Btn1,pressed,True,"['2021-02-04 15:23:52.947297', -0.05004716956706955, -0.45029504484753713, 0.1497170408225413]","[datetime.datetime(2021, 2, 4, 15, 23, 53, 73723), -0.050039223074935246, -0.4502235469771585, 0.1464926997373478]","['2021-02-04 15:23:53.896789', -0.04995258681818966, -0.4498731494058233, 0.15650884595052855]"
2021-02-04 15:23:56.520008,Btn2,pressed,True,"['2021-02-04 15:23:56.347282', 0.10003132178835812, -0.45024513665501703, 0.15235534798179792]","[datetime.datetime(2021, 2, 4, 15, 23, 56, 520008), 0.09997375883446502, -0.4501715906519586, 0.14782235470478372]","['2021-02-04 15:23:57.356052', 0.09987931739334033, -0.4497834223971086, 0.15805824968678162]"
2021-02-04 15:23:59.983254,Btn1,pressed,True,"['2021-02-04 15:23:59.847612', -0.05004504630002875, -0.45034753447832504, 0.15166687096704007]","[datetime.datetime(2021, 2, 4, 15, 23, 59, 983254), -0.04998062209225436, -0.45026893033039284, 0.14674078132971063]","['2021-02-04 15:24:00.853017', -0.049863285629146346, -0.4497845966627615, 0.16325650500961425]"
2021-02-04 15:24:03.671262,Btn2,pressed,True,"['2021-02-04 15:24:03.350079', 0.09996373278892821, -0.45023783158230596, 0.14975690431020577]","[datetime.datetime(2021, 2, 4, 15, 24, 3, 671262), 0.09989127135709984, -0.45002282339383176, 0.14501199910953616]","['2021-02-04 15:24:04.261235', 0.09985761297376776, -0.4498340751363924, 0.1558252438184821]"
2021-02-04 15:24:06.975217,Btn1,pressed,True,"['2021-02-04 15:24:06.749236', -0.05004797628142985, -0.45030230318991016, 0.15354832741416183]","[datetime.datetime(2021, 2, 4, 15, 24, 6, 975217), -0.050025408023858194, -0.45009924725949596, 0.1457338010940743]","['2021-02-04 15:24:07.753242', -0.04998144786083599, -0.4498467471058342, 0.1572399908277684]"
2021-02-04 15:24:10.430967,Btn2,pressed,True,"['2021-02-04 15:24:10.247344', 0.09988403627695554, -0.4502874211361497, 0.15170876563625826]","[datetime.datetime(2021, 2, 4, 15, 24, 10, 430967), 0.09983653292786712, -0.4501475924726735, 0.14748775278298198]","['2021-02-04 15:24:11.253121', 0.09973094309047825, -0.4497457701611311, 0.16187722404664065]"
2021-02-04 15:24:13.888726,Btn1,pressed,True,"['2021-02-04 15:24:13.649214', -0.050055950588724946, -0.45037405132464625, 0.15472344893052906]","[datetime.datetime(2021, 2, 4, 15, 24, 13, 888726), -0.05003450968499803, -0.45018113866211135, 0.1461670073640691]","['2021-02-04 15:24:14.649092', -0.04996567820221377, -0.4498478881731713, 0.1572353164420354]"
2021-02-04 15:24:17.359237,Btn2,pressed,True,"['2021-02-04 15:24:17.147385', 0.10002256193205261, -0.4502057081777987, 0.15026354015658958]","[datetime.datetime(2021, 2, 4, 15, 24, 17, 359237), 0.09995875145242661, -0.450066898407363, 0.14543678095193804]","['2021-02-04 15:24:18.153208', 0.0998992176623001, -0.44976175834995163, 0.15960006112680278]"
2021-02-04 15:24:20.793160,Btn1,pressed,True,"['2021-02-04 15:24:20.647859', -0.05005286471218231, -0.4502747041788555, 0.15018162387679504]","[datetime.datetime(2021, 2, 4, 15, 24, 20, 793160), -0.050034796185127274, -0.45018371642212346, 0.14745390836981093]","['2021-02-04 15:24:21.649833', -0.0499936902767429, -0.44981386959600556, 0.1595509170486107]"
2021-02-04 15:24:24.300431,Btn2,pressed,True,"['2021-02-04 15:24:24.049242', 0.09992176305624959, -0.450271637870487, 0.15357862211099205]","[datetime.datetime(2021, 2, 4, 15, 24, 24, 300431), 0.09985046625079103, -0.4500989269819128, 0.14588403499179828]","['2021-02-04 15:24:25.150102', 0.09976659453797905, -0.4497208559581043, 0.16460649000320263]"
2021-02-04 15:24:27.783257,Btn1,pressed,True,"['2021-02-04 15:24:27.551249', -0.05005752407506431, -0.450316619726757, 0.15167467554611982]","[datetime.datetime(2021, 2, 4, 15, 24, 27, 783257), -0.050023987595678665, -0.45008646708077094, 0.14544127156169798]","['2021-02-04 15:24:28.559262', -0.04999641621228242, -0.44983839596316033, 0.15651963555357734]"
2021-02-04 15:24:31.186309,Btn2,pressed,True,"['2021-02-04 15:24:31.049079', 0.09974317098793369, -0.4502842720504334, 0.15171655782327]","[datetime.datetime(2021, 2, 4, 15, 24, 31, 186309), 0.0996634764183738, -0.4501849682812806, 0.14783344822419173]","['2021-02-04 15:24:31.949155', 0.09954399250458065, -0.44986847639903665, 0.1551281130130284]"
2021-02-04 15:24:34.631730,Btn1,pressed,True,"['2021-02-04 15:24:34.550044', -0.050041897672901355, -0.45024761143928177, 0.1481319357848505]","[datetime.datetime(2021, 2, 4, 15, 24, 34, 631730), -0.050041897672901355, -0.45024761143928177, 0.1481319357848505]","['2021-02-04 15:24:35.450218', -0.049934307035729986, -0.44992329896259414, 0.15510605409372616]"
2021-02-04 15:24:38.102315,Btn2,pressed,True,"['2021-02-04 15:24:37.947805', 0.10005032229042221, -0.45029353833932834, 0.15416546238299877]","[datetime.datetime(2021, 2, 4, 15, 24, 38, 102315), 0.09992575888638369, -0.4501410557730387, 0.14686532273627492]","['2021-02-04 15:24:38.977279', 0.0998558480096984, -0.44978901791780973, 0.15881073357253694]"
2021-02-04 15:24:41.591240,Btn1,pressed,True,"['2021-02-04 15:24:41.447302', -0.050046410910219906, -0.4502882188987029, 0.15016580362054924]","[datetime.datetime(2021, 2, 4, 15, 24, 41, 591240), -0.05003466669621942, -0.45018255135694335, 0.1471140476776379]","['2021-02-04 15:24:42.350100', -0.049985597369713614, -0.4498840938243785, 0.15574396020453576]"
2021-02-04 15:24:45.019897,Btn2,pressed,True,"['2021-02-04 15:24:44.847303', 0.0998543668971475, -0.4502651791531162, 0.15359619570157967]","[datetime.datetime(2021, 2, 4, 15, 24, 45, 19897), 0.09980150847352814, -0.4501755129562519, 0.1478303083928251]","['2021-02-04 15:24:45.853234', 0.09968652918283995, -0.44980548115622637, 0.1565867845567403]"
2021-02-04 15:24:48.503240,Btn1,pressed,True,"['2021-02-04 15:24:48.347223', -0.05004636132617018, -0.45028777277054044, 0.15017215351719157]","[datetime.datetime(2021, 2, 4, 15, 24, 48, 503240), -0.050034326362317166, -0.4501794892322827, 0.14633458522388154]","['2021-02-04 15:24:49.360855', -0.04996131736531307, -0.44980862695760754, 0.1595811187627944]"
2021-02-04 15:24:51.941285,Btn2,pressed,True,"['2021-02-04 15:24:51.849147', 0.0998890952576836, -0.4501987307968896, 0.14858945334783788]","[datetime.datetime(2021, 2, 4, 15, 24, 51, 941285), 0.0998890952576836, -0.4501987307968896, 0.14858945334783788]","['2021-02-04 15:24:52.749228', 0.09980181321921358, -0.44984247915422443, 0.1558186313720425]"
2021-02-04 15:24:55.429662,Btn1,pressed,True,"['2021-02-04 15:24:55.247295', -0.050049236822019935, -0.45031364479401137, 0.15418496024135472]","[datetime.datetime(2021, 2, 4, 15, 24, 55, 429662), -0.050039729955819935, -0.4502281075938572, 0.14857609479846623]","['2021-02-04 15:24:56.249291', -0.0499271027009188, -0.44985838571410747, 0.1565246371235443]"
2021-02-04 15:24:58.927234,Btn2,pressed,True,"['2021-02-04 15:24:58.747579', 0.09998184359260015, -0.45028226122872245, 0.1541749895250887]","[datetime.datetime(2021, 2, 4, 15, 24, 58, 927234), 0.09990793131894228, -0.4502093087161229, 0.1481262294299495]","['2021-02-04 15:24:59.757237', 0.09982255315096848, -0.4497874565785381, 0.15880739389860432]"
2021-02-04 15:25:02.368460,Btn1,pressed,True,"['2021-02-04 15:25:02.249237', -0.05004537299706623, -0.45027888036562524, 0.15067938190534452]","[datetime.datetime(2021, 2, 4, 15, 25, 2, 368460), -0.05003326925205021, -0.45024155466755705, 0.14673613224428544]","['2021-02-04 15:25:03.153354', -0.04994125485149456, -0.44991427597398653, 0.1551075284774626]"
2021-02-04 15:25:05.881824,Btn2,pressed,True,"['2021-02-04 15:25:05.649069', 0.0999837511768017, -0.450253715804984, 0.15359800970386844]","[datetime.datetime(2021, 2, 4, 15, 25, 5, 881824), 0.09987905896163692, -0.4500792028892515, 0.1457231674030359]","['2021-02-04 15:25:06.649181', 0.09981391767431638, -0.4497856604888712, 0.15883152834484784]"
2021-02-04 15:25:09.278269,Btn1,pressed,True,"['2021-02-04 15:25:09.147320', -0.0500580003003316, -0.45032090384101625, 0.1516778582276471]","[datetime.datetime(2021, 2, 4, 15, 25, 9, 278269), -0.05003834844941506, -0.45021567761042364, 0.1485745312365283]","['2021-02-04 15:25:10.157235', -0.049990055865817624, -0.4498526841729344, 0.15872008608808666]"
2021-02-04 15:25:12.835235,Btn2,pressed,True,"['2021-02-04 15:25:12.549629', 0.09994637066157508, -0.4503082045442729, 0.154751932267756]","[datetime.datetime(2021, 2, 4, 15, 25, 12, 835235), 0.09985542412251706, -0.45008412267657016, 0.14625888507594093]","['2021-02-04 15:25:13.649296', 0.09976706243646795, -0.4496858449430401, 0.16333336163642864]"
2021-02-04 15:25:16.191390,Btn1,pressed,True,"['2021-02-04 15:25:16.049267', -0.0500360702034676, -0.4503383631791709, 0.15226885225384315]","[datetime.datetime(2021, 2, 4, 15, 25, 16, 191390), -0.049994384814347224, -0.4502495822862904, 0.14776994834732415]","['2021-02-04 15:25:17.054655', -0.04987259750045487, -0.44986859305831156, 0.15802248308049544]"
2021-02-04 15:25:19.783377,Btn2,pressed,True,"['2021-02-04 15:25:19.547365', 0.09988821602721637, -0.45030626387657047, 0.15112025259259818]","[datetime.datetime(2021, 2, 4, 15, 25, 19, 783377), 0.09982418425792582, -0.4500919142166737, 0.14571672332728808]","['2021-02-04 15:25:20.559102', 0.09975013721967993, -0.44979518474155233, 0.1580643540216283]"
2021-02-04 15:25:23.170148,Btn1,pressed,True,"['2021-02-04 15:25:23.047772', -0.05004940407427332, -0.4502435723400989, 0.149339399590445]","[datetime.datetime(2021, 2, 4, 15, 25, 23, 170148), -0.05003985504042436, -0.4501576693967615, 0.14634098988051045]","['2021-02-04 15:25:24.055113', -0.04999844053248868, -0.44985660960787566, 0.1587168471683452]"
2021-02-04 15:25:26.663240,Btn2,pressed,True,"['2021-02-04 15:25:26.452753', 0.10000708484266264, -0.4502845207634614, 0.15416548617970482]","[datetime.datetime(2021, 2, 4, 15, 25, 26, 663240), 0.09993764048982837, -0.45008318635346634, 0.1457135147656142]","['2021-02-04 15:25:27.551472', 0.09987124267537091, -0.4497099708929244, 0.16460055161399392]"
2021-02-04 15:25:30.095277,Btn1,pressed,True,"['2021-02-04 15:25:29.948123', -0.05004577582716315, -0.4502825047943023, 0.15066357287589743]","[datetime.datetime(2021, 2, 4, 15, 25, 30, 95277), -0.05003659116402885, -0.4501998665882969, 0.14743648531863204]","['2021-02-04 15:25:30.961235', -0.04996816440118838, -0.4497987208050299, 0.15958110813359846]"
2021-02-04 15:25:33.607238,Btn2,pressed,True,"['2021-02-04 15:25:33.349398', 0.10009073496896727, -0.450289833173241, 0.15476656648073678]","[datetime.datetime(2021, 2, 4, 15, 25, 33, 607238), 0.09992900043915114, -0.4500813966693551, 0.1460819323376491]","['2021-02-04 15:25:34.365235', 0.0998715721225627, -0.4497856381909765, 0.15659531315573902]"
2021-02-04 15:25:37.025680,Btn1,pressed,True,"['2021-02-04 15:25:36.847393', -0.05005138709990366, -0.4503329917316762, 0.15227037167982452]","[datetime.datetime(2021, 2, 4, 15, 25, 37, 25680), -0.0500310861086384, -0.4502219089019219, 0.1474269592744956]","['2021-02-04 15:25:37.849309', -0.04991317361271435, -0.4498044875588975, 0.16109908657939156]"
2021-02-04 15:25:40.559288,Btn2,pressed,True,"['2021-02-04 15:25:40.347305', 0.1000732313484975, -0.4502481873153735, 0.15233448056214294]","[datetime.datetime(2021, 2, 4, 15, 25, 40, 559288), 0.09994288112014052, -0.4500696669507104, 0.1455542368705475]","['2021-02-04 15:25:41.365235', 0.09988693372366551, -0.44978062607551234, 0.16034444678232337]"
