datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 08:57:41.965923,Btn1,pressed,True,"['2021-01-28 08:57:41.370942', 0.10006600477434247, -0.45048011906215313, 0.17368216858931115]","[datetime.datetime(2021, 1, 28, 8, 57, 38, 981624), 0.0999646374328847, -0.4499820820014607, 0.16363266136000085]","['2021-01-28 08:57:42.179309', 0.09988450891523841, -0.44958432581053626, 0.18173080193042193]"
2021-01-28 08:57:45.161701,Btn2,pressed,True,"['2021-01-28 08:57:44.470493', -0.05007660938815456, -0.4504883108743961, 0.17409228054807627]","[datetime.datetime(2021, 1, 28, 8, 57, 41, 965923), -0.049983937906045516, -0.4498691581965125, 0.16388043220007184]","['2021-01-28 08:57:45.371146', -0.04994681459243617, -0.4495350381876145, 0.18184046725049746]"
2021-01-28 08:57:47.999052,Btn1,pressed,True,"['2021-01-28 08:57:47.371790', 0.09999130654198934, -0.45044100556988514, 0.1756153213182557]","[datetime.datetime(2021, 1, 28, 8, 57, 45, 161701), 0.10001090450790447, -0.44996776720044035, 0.163637331353937]","['2021-01-28 08:57:48.191268', 0.09990385862728142, -0.44956023906162756, 0.1831664424292488]"
2021-01-28 08:57:51.097845,Btn2,pressed,True,"['2021-01-28 08:57:50.470379', -0.050072694492050165, -0.4504530925370109, 0.17643486719815832]","[datetime.datetime(2021, 1, 28, 8, 57, 47, 999052), -0.05002278557554213, -0.4502187978825595, 0.15847482836336704]","['2021-01-28 08:57:51.371672', -0.04994540162264409, -0.44952232107177564, 0.18248844962502292]"
2021-01-28 08:57:54.099754,Btn1,pressed,True,"['2021-01-28 08:57:53.470293', 0.09999176457044248, -0.45048014237418865, 0.17302470227325578]","[datetime.datetime(2021, 1, 28, 8, 57, 51, 97845), 0.10006268227883154, -0.4501265392926519, 0.15986452870089135]","['2021-01-28 08:57:54.371184', 0.0999349743230946, -0.449552051991971, 0.18321825525444044]"
2021-01-28 08:57:57.205721,Btn2,pressed,True,"['2021-01-28 08:57:56.570496', -0.05008722357138745, -0.4505121869949787, 0.17403017417841965]","[datetime.datetime(2021, 1, 28, 8, 57, 54, 99754), -0.050026864208242774, -0.45011234915244186, 0.15950689207003735]","['2021-01-28 08:57:57.471700', -0.04995623107070944, -0.44954830014044583, 0.18175701285247425]"
2021-01-28 08:58:00.125736,Btn1,pressed,True,"['2021-01-28 08:57:59.571367', 0.10003052642202902, -0.45046904080647354, 0.17596818443224388]","[datetime.datetime(2021, 1, 28, 8, 57, 57, 205721), 0.10001903094054061, -0.4501527062824652, 0.16012136001812136]","['2021-01-28 08:58:00.371657', 0.09989052509886842, -0.4495743438253826, 0.1841470636039045]"
2021-01-28 08:58:03.194600,Btn2,pressed,True,"['2021-01-28 08:58:02.570757', -0.050077104725295536, -0.45049276691894596, 0.17678933913068676]","[datetime.datetime(2021, 1, 28, 8, 58, 0, 125736), -0.05003290571982274, -0.45023828329875176, 0.1586486655495272]","['2021-01-28 08:58:03.470622', -0.0499546106814484, -0.4495337185112485, 0.18184391546271914]"
2021-01-28 08:58:06.025710,Btn1,pressed,True,"['2021-01-28 08:58:05.470999', 0.10001805324382929, -0.4504870969685125, 0.1736832774749769]","[datetime.datetime(2021, 1, 28, 8, 58, 3, 194600), 0.10002690386134001, -0.4501510338586553, 0.1601099664417993]","['2021-01-28 08:58:06.278149', 0.09989891409458228, -0.449575041563644, 0.1842677498835827]"
datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 11:08:31.341068,Btn1,pressed,True,"['2021-01-28 11:08:29.782527', 0.06543427133938326, -0.45413853165873036, 0.16909067210112583]","[datetime.datetime(2021, 1, 28, 11, 8, 23, 952633), 0.09966367367500596, -0.45011140914885917, 0.15957366429846048]","['2021-01-28 11:08:32.686489', -0.020164616546869345, -0.4543840502591821, 0.16876390838400834]"
2021-01-28 11:08:34.189820,Btn2,pressed,True,"['2021-01-28 11:08:32.883850', -0.04425078537860687, -0.45114226753008246, 0.16891009330863474]","[datetime.datetime(2021, 1, 28, 11, 8, 31, 341068), -0.050015864521030635, -0.4500849322196388, 0.16057194213228734]","['2021-01-28 11:08:34.991691', -0.033194502393360976, -0.4523473766225433, 0.16900846431380523]"
2021-01-28 11:08:37.075635,Btn1,pressed,True,"['2021-01-28 11:08:35.182015', -0.0023824703942727198, -0.4550141695650793, 0.16925831303550518]","[datetime.datetime(2021, 1, 28, 11, 8, 34, 189820), 0.09980530286928452, -0.4499696289968623, 0.16238758493350336]","['2021-01-28 11:08:38.403658', -0.025893941675638476, -0.45376801374378856, 0.16877316309749163]"
2021-01-28 11:08:39.948731,Btn2,pressed,True,"['2021-01-28 11:08:38.583659', -0.04340635261008924, -0.45128755374109675, 0.1688948319069164]","[datetime.datetime(2021, 1, 28, 11, 8, 37, 75635), -0.05003217821143432, -0.4501601614328705, 0.15960031765485383]","['2021-01-28 11:08:40.683665', -0.033217224548496724, -0.45233252910823524, 0.16901303138701385]"
2021-01-28 11:08:42.745756,Btn1,pressed,True,"['2021-01-28 11:08:40.881986', -0.006184188279171334, -0.45482163639184686, 0.16917410338351993]","[datetime.datetime(2021, 1, 28, 11, 8, 39, 948731), 0.09979885630743539, -0.4500891980823848, 0.159446913112208]","['2021-01-28 11:08:44.096360', -0.018511060836837977, -0.4545540038208661, 0.1687504536988623]"
2021-01-28 11:08:45.615262,Btn2,pressed,True,"['2021-01-28 11:08:44.283661', -0.0402968161812414, -0.45178413474690104, 0.1688508363039421]","[datetime.datetime(2021, 1, 28, 11, 8, 42, 745756), -0.049984036278754765, -0.4501563833439669, 0.16021351913618834]","['2021-01-28 11:08:46.398470', -0.0373628677853603, -0.4518458717294427, 0.1689711233330366]"
2021-01-28 11:08:48.470776,Btn1,pressed,True,"['2021-01-28 11:08:46.582055', -0.00231895709724301, -0.4550181649199014, 0.16925709731978886]","[datetime.datetime(2021, 1, 28, 11, 8, 45, 615262), 0.09989040359428127, -0.4499817888458733, 0.16132360066810555]","['2021-01-28 11:08:49.787700', -0.016873524211727338, -0.454747482557213, 0.16871530435523366]"
2021-01-28 11:08:51.392443,Btn2,pressed,True,"['2021-01-28 11:08:49.982043', -0.040250268290987046, -0.45179691719594645, 0.16884626462462035]","[datetime.datetime(2021, 1, 28, 11, 8, 48, 470776), -0.050003773970110806, -0.4500476882165243, 0.1612511003886252]","['2021-01-28 11:08:52.096602', -0.03641111556218434, -0.4519555494865847, 0.16897626947206235]"
2021-01-28 11:08:54.232108,Btn1,pressed,True,"['2021-01-28 11:08:52.382326', 0.005794949796959315, -0.4554296967378676, 0.16921243269773426]","[datetime.datetime(2021, 1, 28, 11, 8, 51, 392443), 0.09987147846986859, -0.4500821848501374, 0.1600436424866651]","['2021-01-28 11:08:55.605634', -0.02153196039843979, -0.4542253573276214, 0.1687761434088212]"
2021-01-28 11:08:57.094378,Btn2,pressed,True,"['2021-01-28 11:08:55.782049', -0.04464779417777801, -0.4510568001061993, 0.16891956009130907]","[datetime.datetime(2021, 1, 28, 11, 8, 54, 232108), -0.050029359851961296, -0.4501348034892719, 0.16021628467353793]","['2021-01-28 11:08:57.883872', -0.032006009480205676, -0.452486425325124, 0.16903493520543345]"
2021-01-28 11:08:59.982411,Btn1,pressed,True,"['2021-01-28 11:08:58.082017', -0.0003415663132007085, -0.4551233585997391, 0.16924377349283143]","[datetime.datetime(2021, 1, 28, 11, 8, 57, 94378), 0.09983576763908, -0.45003266961068483, 0.16094210387510374]","['2021-01-28 11:09:01.296962', -0.024480612438513797, -0.4539288258639582, 0.1687609293611346]"
2021-01-28 11:09:02.805907,Btn2,pressed,True,"['2021-01-28 11:09:01.482365', -0.04336697017642993, -0.45129133994156295, 0.16889483190691654]","[datetime.datetime(2021, 1, 28, 11, 8, 59, 982411), -0.05002110871176435, -0.4502037056484465, 0.15942038583651974]","['2021-01-28 11:09:03.584205', -0.03317269469880081, -0.4523747134211057, 0.1689868416382735]"
2021-01-28 11:09:05.666694,Btn1,pressed,True,"['2021-01-28 11:09:03.781958', -0.0003653997617578139, -0.4551273828126501, 0.16923919397003376]","[datetime.datetime(2021, 1, 28, 11, 9, 2, 805907), 0.09991377534326755, -0.4501242066999847, 0.1590097020276813]","['2021-01-28 11:09:07.083998', -0.024464529898715177, -0.4539252749356016, 0.1687688633882234]"
2021-01-28 11:09:08.541724,Btn2,pressed,True,"['2021-01-28 11:09:07.182010', -0.04028969485645238, -0.4517934029771034, 0.16884626462462032]","[datetime.datetime(2021, 1, 28, 11, 9, 5, 666694), -0.05003638617066608, -0.4501980221791815, 0.15942503590853002]","['2021-01-28 11:09:09.291656', -0.03740948580079344, -0.45183351444554554, 0.168983604340248]"
2021-01-28 11:09:11.409746,Btn1,pressed,True,"['2021-01-28 11:09:09.584474', 0.014528775050158324, -0.45572598205036413, 0.16913664944111492]","[datetime.datetime(2021, 1, 28, 11, 9, 8, 541724), 0.09989439240819299, -0.4500368841235878, 0.16094411546083212]","['2021-01-28 11:09:12.682807', -0.013593979548321254, -0.45508247427072845, 0.1686712621912755]"
2021-01-28 11:09:14.248870,Btn2,pressed,True,"['2021-01-28 11:09:12.984003', -0.04463289631882226, -0.45106691845589947, 0.1689149917448906]","[datetime.datetime(2021, 1, 28, 11, 9, 11, 409746), -0.05002306325114301, -0.45022129703922026, 0.15915631406903055]","['2021-01-28 11:09:14.987727', -0.039254613868385024, -0.4515870305053325, 0.16898701666011243]"
2021-01-28 11:09:17.181735,Btn1,pressed,True,"['2021-01-28 11:09:15.282524', 0.0036955226471856208, -0.4553402194971396, 0.16922022897531794]","[datetime.datetime(2021, 1, 28, 11, 9, 14, 248870), 0.09988260691965435, -0.449983789005702, 0.16133164654688492]","['2021-01-28 11:09:18.489973', -0.02446523680050751, -0.45393839109159306, 0.16876427983140438]"
2021-01-28 11:09:20.037745,Btn2,pressed,True,"['2021-01-28 11:09:18.691664', -0.04028180956789534, -0.4517941060961212, 0.16884626462462043]","[datetime.datetime(2021, 1, 28, 11, 9, 17, 181735), -0.05002385184588299, -0.45015680890509, 0.1596082227723069]","['2021-01-28 11:09:20.791709', -0.03839887020258434, -0.4517012404087816, 0.1689875933872996]"
2021-01-28 11:09:22.908284,Btn1,pressed,True,"['2021-01-28 11:09:20.982025', -0.00042893526941821926, -0.4551143197972798, 0.1692517130897947]","[datetime.datetime(2021, 1, 28, 11, 9, 20, 37745), 0.09993836541982576, -0.4500864511769499, 0.15985587324023828]","['2021-01-28 11:09:24.192868', -0.011858135206124857, -0.4552731379711641, 0.1686189706351221]"
2021-01-28 11:09:25.753719,Btn2,pressed,True,"['2021-01-28 11:09:24.382018', -0.04025815362861163, -0.45179621462742736, 0.16884626462462043]","[datetime.datetime(2021, 1, 28, 11, 9, 22, 908284), -0.04999995980684635, -0.4502281491785089, 0.1591595645847676]","['2021-01-28 11:09:26.494554', -0.03922377787790277, -0.4515977236418761, 0.1689699704222816]"
2021-01-28 11:09:28.615550,Btn1,pressed,True,"['2021-01-28 11:09:26.782023', 0.01006887956427919, -0.45561644048145145, 0.16915466100054952]","[datetime.datetime(2021, 1, 28, 11, 9, 25, 753719), 0.09989996658677501, -0.4501362714635076, 0.15900165252834253]","['2021-01-28 11:09:29.992422', -0.01844828938511445, -0.45457374461285044, 0.16874128747875844]"
2021-01-28 11:09:31.561729,Btn2,pressed,True,"['2021-01-28 11:09:30.182327', -0.0418971669299842, -0.4515520592233282, 0.16886430437646396]","[datetime.datetime(2021, 1, 28, 11, 9, 28, 615550), -0.050005531481530786, -0.4499204098040169, 0.16382185220460638]","['2021-01-28 11:09:32.303462', -0.03318755971871069, -0.4523609359196908, 0.16899597965122]"
2021-01-28 11:09:34.349741,Btn1,pressed,True,"['2021-01-28 11:09:32.488756', -0.006144613609685383, -0.4548307629455445, 0.1691695282205661]","[datetime.datetime(2021, 1, 28, 11, 9, 31, 561729), 0.09990782293157849, -0.45013452781160834, 0.1590016525283424]","['2021-01-28 11:09:35.696455', -0.01844000750490908, -0.454565486265293, 0.16874587066374935]"
2021-01-28 11:09:37.245568,Btn2,pressed,True,"['2021-01-28 11:09:35.882036', -0.04189637239964163, -0.4515434960712439, 0.16886887520658808]","[datetime.datetime(2021, 1, 28, 11, 9, 34, 349741), -0.05000493410452277, -0.4502013144728938, 0.15930974277264512]","['2021-01-28 11:09:37.989119', -0.038353012282100814, -0.45172227042796886, 0.16897054636931808]"
2021-01-28 11:09:40.151773,Btn1,pressed,True,"['2021-01-28 11:09:38.282071', 0.005803173590580087, -0.4554511820579289, 0.16919532497859852]","[datetime.datetime(2021, 1, 28, 11, 9, 37, 245568), 0.09983174043670241, -0.4500888220864985, 0.1598699831940936]","['2021-01-28 11:09:41.482789', -0.02725108602748824, -0.453606120937377, 0.16878539706617354]"
2021-01-28 11:09:43.001712,Btn2,pressed,True,"['2021-01-28 11:09:41.682024', -0.04535995354057585, -0.45094381567365543, 0.16892111582312322]","[datetime.datetime(2021, 1, 28, 11, 9, 40, 151773), -0.05001760007578847, -0.4500289959284877, 0.16126036713589278]","['2021-01-28 11:09:43.785161', -0.026922843131821167, -0.453029444698058, 0.1691430433023734]"
2021-01-28 11:09:45.805545,Btn1,pressed,True,"['2021-01-28 11:09:43.883677', -0.008008935571164954, -0.45473812586342327, 0.16912395763526092]","[datetime.datetime(2021, 1, 28, 11, 9, 43, 1712), 0.09980726716557867, -0.45008996052853395, 0.15986664023726477]","['2021-01-28 11:09:47.082450', -0.01364932090057256, -0.4550722296355704, 0.16867584900820295]"
2021-01-28 11:09:48.693195,Btn2,pressed,True,"['2021-01-28 11:09:47.383809', -0.045969575166681924, -0.4508401460312088, 0.16892267216991208]","[datetime.datetime(2021, 1, 28, 11, 9, 45, 805545), -0.05002083031174487, -0.4500580596949004, 0.16156995298471416]","['2021-01-28 11:09:49.384894', -0.03739300444423891, -0.45182624858006454, 0.16898817160694932]"
2021-01-28 11:09:51.509610,Btn1,pressed,True,"['2021-01-28 11:09:49.683659', 0.00574714895406148, -0.455421717089447, 0.1692170114678666]","[datetime.datetime(2021, 1, 28, 11, 9, 48, 693195), 0.09983959595336861, -0.4500870796253774, 0.1598699831940937]","['2021-01-28 11:09:52.883844', -0.028544401520698055, -0.45344768981422023, 0.16878848440036157]"
2021-01-28 11:09:54.464877,Btn2,pressed,True,"['2021-01-28 11:09:53.082193', -0.04539098006673207, -0.4509361258667974, 0.1689211172112648]","[datetime.datetime(2021, 1, 28, 11, 9, 51, 509610), -0.04999171508119757, -0.4499391549071657, 0.163812635551399]","['2021-01-28 11:09:55.186633', -0.029539992467472784, -0.45275149858715885, 0.16909917211676423]"
2021-01-28 11:09:57.217694,Btn1,pressed,True,"['2021-01-28 11:09:55.382036', 0.007887399317294477, -0.4555136447734128, 0.1692000574578631]","[datetime.datetime(2021, 1, 28, 11, 9, 54, 464877), 0.09986464229429312, -0.45008852163850627, 0.15970770939080406]","['2021-01-28 11:09:58.489794', -0.011881525385928066, -0.45525535654113003, 0.1686281477672958]"
2021-01-28 11:10:00.063751,Btn2,pressed,True,"['2021-01-28 11:09:58.788129', -0.04596213129009965, -0.45084511492830687, 0.16892601410346034]","[datetime.datetime(2021, 1, 28, 11, 9, 57, 217694), -0.05002136571275083, -0.45006287691877356, 0.1615666801048262]","['2021-01-28 11:10:00.887630', -0.030855909916471257, -0.4526108163381048, 0.16905014543599106]"
2021-01-28 11:10:02.979870,Btn1,pressed,True,"['2021-01-28 11:10:01.081985', -0.0043273421703423085, -0.45491920184986434, 0.16922979077642505]","[datetime.datetime(2021, 1, 28, 11, 10, 0, 63751), 0.0997669458166729, -0.4499824439842874, 0.16167824659692545]","['2021-01-28 11:10:04.283884', -0.010230379691727685, -0.45536829222593705, 0.16865443298412902]"
2021-01-28 11:10:05.813521,Btn2,pressed,True,"['2021-01-28 11:10:04.482466', -0.0403362416310507, -0.4517806164660367, 0.1688508363039421]","[datetime.datetime(2021, 1, 28, 11, 10, 2, 979870), -0.04995558979984404, -0.4502584217287015, 0.15912653649938419]","['2021-01-28 11:10:06.591707', -0.035312197162508684, -0.4521139069366536, 0.16897106158836067]"
2021-01-28 11:10:08.687937,Btn1,pressed,True,"['2021-01-28 11:10:06.783658', -0.0061052036242192536, -0.45485227057412275, 0.16916710257417444]","[datetime.datetime(2021, 1, 28, 11, 10, 5, 813521), 0.0998922831750282, -0.45006451346461346, 0.16054852731715216]","['2021-01-28 11:10:09.993150', -0.011833959546086003, -0.45526077060309345, 0.16863150779793565]"
2021-01-28 11:10:11.598636,Btn2,pressed,True,"['2021-01-28 11:10:10.284071', -0.04699199032890617, -0.4506546858210675, 0.16893247033687323]","[datetime.datetime(2021, 1, 28, 11, 10, 8, 687937), -0.050016978815624794, -0.4500234061943083, 0.16097122000072128]","['2021-01-28 11:10:12.292974', -0.039262473105914325, -0.45158608724975186, 0.1689711932261711]"
2021-01-28 11:10:14.433807,Btn1,pressed,True,"['2021-01-28 11:10:12.584132', 0.001660590072762447, -0.4552362715197328, 0.16922802581900123]","[datetime.datetime(2021, 1, 28, 11, 10, 11, 598636), 0.099841152738344, -0.45009409777080367, 0.15970436683123193]","['2021-01-28 11:10:15.787893', -0.021555958991092816, -0.4542287690215097, 0.16877614043423222]"
2021-01-28 11:10:17.344838,Btn2,pressed,True,"['2021-01-28 11:10:15.986151', -0.043399299470247725, -0.45129687272950236, 0.16889026231427143]","[datetime.datetime(2021, 1, 28, 11, 10, 14, 433807), -0.050035456097941494, -0.450189653930921, 0.1593111418843729]","['2021-01-28 11:10:18.088628', -0.03740271390944263, -0.45184762626570146, 0.1689756921294544]"
2021-01-28 11:10:20.219516,Btn1,pressed,True,"['2021-01-28 11:10:18.282463', -0.006168546673702987, -0.45483915531194824, 0.1691728946950844]","[datetime.datetime(2021, 1, 28, 11, 10, 17, 344838), 0.09976625496996291, -0.4499793280335362, 0.1613423568156663]","['2021-01-28 11:10:21.591657', -0.023089652720023984, -0.4540711618521593, 0.16876914432243836]"
2021-01-28 11:10:23.061704,Btn2,pressed,True,"['2021-01-28 11:10:21.685623', -0.04030430914545135, -0.4517790356749523, 0.16885875268986025]","[datetime.datetime(2021, 1, 28, 11, 10, 20, 219516), -0.05002896520875596, -0.45020282325681066, 0.15940922701665738]","['2021-01-28 11:10:23.795657', -0.03924780569278011, -0.45160006778063044, 0.16896205884246998]"
2021-01-28 11:10:25.903347,Btn1,pressed,True,"['2021-01-28 11:10:24.082280', 0.010029216723967393, -0.4556217346650085, 0.16914670701339105]","[datetime.datetime(2021, 1, 28, 11, 10, 23, 61704), 0.099944914272548, -0.45007882278220207, 0.16004228502096776]","['2021-01-28 11:10:27.199728', -0.01183418257348003, -0.4552693506242489, 0.1686269193067486]"
2021-01-28 11:10:28.769786,Btn2,pressed,True,"['2021-01-28 11:10:27.487683', -0.04461715108588589, -0.4510684761630844, 0.16891499174489044]","[datetime.datetime(2021, 1, 28, 11, 10, 25, 903347), -0.05001072030320113, -0.45003864020903295, 0.1612524644456533]","['2021-01-28 11:10:29.587757', -0.02827915157880682, -0.45288977165014865, 0.1691177533918767]"
2021-01-28 11:10:31.615677,Btn1,pressed,True,"['2021-01-28 11:10:29.782056', 0.003663732885234774, -0.4553403510089057, 0.16921227819709395]","[datetime.datetime(2021, 1, 28, 11, 10, 28, 769786), 0.09986562675152226, -0.45009295857322756, 0.15970770839927428]","['2021-01-28 11:10:32.983872', -0.021587460647259134, -0.45422285615373803, 0.1687840771053271]"
2021-01-28 11:10:34.510086,Btn2,pressed,True,"['2021-01-28 11:10:33.182108', -0.040304309145451335, -0.45177903567495237, 0.16885875268986025]","[datetime.datetime(2021, 1, 28, 11, 10, 31, 615677), -0.050032918970182735, -0.45016682634513866, 0.15975976550418952]","['2021-01-28 11:10:35.288270', -0.03319482556519534, -0.4523517805424976, 0.16900054809545006]"
2021-01-28 11:10:37.415170,Btn1,pressed,True,"['2021-01-28 11:10:35.486666', -0.004279580741206987, -0.45490664408969594, 0.1692423055251977]","[datetime.datetime(2021, 1, 28, 11, 10, 34, 510086), 0.09994514758089398, -0.4500427571087879, 0.1609152841754024]","['2021-01-28 11:10:38.690788', -0.01998255844274753, -0.45439995266257943, 0.16876604533080952]"
2021-01-28 11:10:40.275224,Btn2,pressed,True,"['2021-01-28 11:10:38.982049', -0.047604908959798804, -0.450509935486913, 0.16894560953224144]","[datetime.datetime(2021, 1, 28, 11, 10, 37, 415170), -0.0500271297750743, -0.45018630647653346, 0.15931904751978077]","['2021-01-28 11:10:40.987673', -0.039255741117906265, -0.4515999984398948, 0.1689745381934812]"
2021-01-28 11:10:43.123784,Btn1,pressed,True,"['2021-01-28 11:10:41.182033', -0.0061764851135901085, -0.4548390475812225, 0.1691728946950844]","[datetime.datetime(2021, 1, 28, 11, 10, 40, 275224), 0.09972300914624918, -0.4500444514702054, 0.16093539922252267]","['2021-01-28 11:10:44.487665', -0.029860805636537556, -0.45328459109689484, 0.16877694141015312]"
2021-01-28 11:10:46.132170,Btn2,pressed,True,"['2021-01-28 11:10:44.682300', -0.04342170445747393, -0.45128187035615674, 0.16889148865775824]","[datetime.datetime(2021, 1, 28, 11, 10, 43, 123784), -0.049976370256959016, -0.4499441502163504, 0.16453116402311074]","['2021-01-28 11:10:46.790445', -0.029540552295558055, -0.4527600789212576, 0.16909460397046597]"
2021-01-28 11:10:48.813089,Btn1,pressed,True,"['2021-01-28 11:10:46.982033', 0.003727311382341964, -0.45533996039135227, 0.16922022897531783]","[datetime.datetime(2021, 1, 28, 11, 10, 46, 132170), 0.09987089352598433, -0.4501166958507921, 0.15926853418609319]","['2021-01-28 11:10:50.195740', -0.020014297695725224, -0.4543989243214877, 0.16876268581048812]"
2021-01-28 11:10:51.701668,Btn2,pressed,True,"['2021-01-28 11:10:50.381998', -0.045328030111646364, -0.4509425890553587, 0.16892902595586037]","[datetime.datetime(2021, 1, 28, 11, 10, 48, 813089), -0.049968793056423925, -0.45016236408445254, 0.16020561410274492]","['2021-01-28 11:10:52.483929', -0.030786264367232124, -0.45263698765452864, 0.16904435810353055]"
2021-01-28 11:10:54.584089,Btn1,pressed,True,"['2021-01-28 11:10:52.682423', 0.001700396161456264, -0.4552573392067546, 0.16921429110927358]","[datetime.datetime(2021, 1, 28, 11, 10, 51, 701668), 0.09982791307204839, -0.4500344120049976, 0.16094210387510377]","['2021-01-28 11:10:55.886117', -0.011873579679209927, -0.45525556384352917, 0.16862814776729582]"
2021-01-28 11:10:57.485686,Btn2,pressed,True,"['2021-01-28 11:10:56.190202', -0.04701423568663879, -0.45063927704626144, 0.16894494486848524]","[datetime.datetime(2021, 1, 28, 11, 10, 54, 584089), -0.04992645072377114, -0.4500674574622897, 0.16095594258874904]","['2021-01-28 11:10:58.187430', -0.03912314730938359, -0.4516277910821531, 0.1689562685876311]"
2021-01-28 11:11:00.332074,Btn1,pressed,True,"['2021-01-28 11:10:58.482381', 0.005890497905730681, -0.4554410962868249, 0.16920327157474616]","[datetime.datetime(2021, 1, 28, 11, 10, 57, 485686), 0.09979849021169376, -0.4500875470039409, 0.1598746865742562]","['2021-01-28 11:11:01.699657', -0.021563671258067286, -0.4542238530062896, 0.16877614340882113]"
2021-01-28 11:11:03.208937,Btn2,pressed,True,"['2021-01-28 11:11:01.882018', -0.04339059967627575, -0.4512890686336952, 0.16889483190691665]","[datetime.datetime(2021, 1, 28, 11, 11, 0, 332074), -0.05002979835921257, -0.4501387489200329, 0.1602116417303522]","['2021-01-28 11:11:03.982459', -0.03642655555202435, -0.4519501067775416, 0.1689729234465893]"
2021-01-28 11:11:06.077708,Btn1,pressed,True,"['2021-01-28 11:11:04.182052', -0.002342716108261866, -0.4550052861912036, 0.16925830542055795]","[datetime.datetime(2021, 1, 28, 11, 11, 3, 208937), 0.09976463234138198, -0.4499720094334636, 0.16201412275923596]","['2021-01-28 11:11:07.391894', -0.02157119150675955, -0.45421489709251095, 0.16878072441543]"
2021-01-28 11:11:08.902029,Btn2,pressed,True,"['2021-01-28 11:11:07.583658', -0.043406775191919794, -0.451291947243639, 0.1688869190651131]","[datetime.datetime(2021, 1, 28, 11, 11, 6, 77708), -0.050020671264639355, -0.45019976850427357, 0.15942503590852983]","['2021-01-28 11:11:09.683858', -0.035358229246864485, -0.45209341870130776, 0.1689768518764082]"
2021-01-28 11:11:11.757962,Btn1,pressed,True,"['2021-01-28 11:11:09.882088', -0.0023665407740358175, -0.455005287476565, 0.16926625075406043]","[datetime.datetime(2021, 1, 28, 11, 11, 8, 902029), 0.0999527555307931, -0.4500770149275828, 0.15898891575900675]","['2021-01-28 11:11:13.083428', -0.01517911468906269, -0.4549328564789039, 0.16868472528256295]"
2021-01-28 11:11:14.600626,Btn2,pressed,True,"['2021-01-28 11:11:13.282112', -0.040266038953972745, -0.4517955119212834, 0.16884626462462046]","[datetime.datetime(2021, 1, 28, 11, 11, 11, 757962), -0.04994874235534415, -0.4501967045202005, 0.1597523363142062]","['2021-01-28 11:11:15.408054', -0.03633435086888564, -0.45198823218831036, 0.16897504943449704]"
2021-01-28 11:11:17.565668,Btn1,pressed,True,"['2021-01-28 11:11:15.582038', -0.00793787800112571, -0.45476072603750545, 0.16911816874781846]","[datetime.datetime(2021, 1, 28, 11, 11, 14, 600626), 0.09982480647636989, -0.4500947197035914, 0.15986193670973128]","['2021-01-28 11:11:18.783864', -0.010190734631864902, -0.4553733550151942, 0.16865779418016533]"
2021-01-28 11:11:20.345924,Btn2,pressed,True,"['2021-01-28 11:11:19.082416', -0.044227150803254095, -0.4511444537091108, 0.16890218327122816]","[datetime.datetime(2021, 1, 28, 11, 11, 17, 565668), -0.05004285071539361, -0.45018461843773594, 0.15895225966938586]","['2021-01-28 11:11:21.188827', -0.0343200317996267, -0.4522190574523934, 0.16898200440991842]"
2021-01-28 11:11:23.235790,Btn1,pressed,True,"['2021-01-28 11:11:21.382452', 0.00362396778477463, -0.4553370070628921, 0.16921349335612484]","[datetime.datetime(2021, 1, 28, 11, 11, 22, 567726), 0.0998330257301443, -0.450094616798786, 0.1594341593870949]","['2021-01-28 11:11:24.484839', -0.011921134895274719, -0.4552497746715197, 0.16862815256629865]"
2021-01-28 11:11:26.116797,Btn2,pressed,True,"['2021-01-28 11:11:24.787661', -0.04466397397145473, -0.45105963405663163, 0.16891164915349613]","[datetime.datetime(2021, 1, 28, 11, 11, 23, 235790), -0.05001748085150799, -0.45002792321839863, 0.16097122027834948]","['2021-01-28 11:11:26.883731', -0.03645093984962722, -0.4519571298474343, 0.16896501040620993]"
2021-01-28 11:11:29.021670,Btn1,pressed,True,"['2021-01-28 11:11:27.083659', -0.00042100031869797875, -0.45512329205324636, 0.1692437734928313]","[datetime.datetime(2021, 1, 28, 11, 11, 26, 116797), 0.09966473110429727, -0.44993016012886905, 0.1631376793583676]","['2021-01-28 11:11:30.284314', -0.020108706926900706, -0.4543775627306357, 0.1687718497024842]"
2021-01-28 11:11:31.766335,Btn2,pressed,True,"['2021-01-28 11:11:30.482189', -0.04424334226586703, -0.45114743275407926, 0.16890218156579712]","[datetime.datetime(2021, 1, 28, 11, 11, 29, 21670), -0.05002501869622411, -0.45002420190223497, 0.1612538283089897]","['2021-01-28 11:11:32.582513', -0.033178729460243785, -0.45234876668027985, 0.16899720024425638]"
2021-01-28 11:11:34.636196,Btn1,pressed,True,"['2021-01-28 11:11:32.782020', -0.000365382726794331, -0.4551061647406498, 0.16925292487044402]","[datetime.datetime(2021, 1, 28, 11, 11, 31, 766335), 0.09964630633925121, -0.45010741016427663, 0.1597117975421233]","['2021-01-28 11:11:35.988282', -0.025980349279986225, -0.45375064917015945, 0.16877103359703755]"
