datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 12:05:12.105824,Btn2,pressed,True,"['2021-01-28 12:05:11.340536', -0.05005828968075699, -0.4503235071033515, 0.16690854903205174]","[datetime.datetime(2021, 1, 28, 12, 5, 8, 639683), -0.04998043371758346, -0.45019557471398036, 0.15896991409752773]","['2021-01-28 12:05:12.344704', -0.04993122751302378, -0.44975235296006894, 0.1728527974409444]"
2021-01-28 12:05:15.567075,Btn1,pressed,True,"['2021-01-28 12:05:14.840571', 0.09991709320308856, -0.45028775283694134, 0.1657265145976524]","[datetime.datetime(2021, 1, 28, 12, 5, 12, 105824), 0.0998633891138283, -0.4501200237416626, 0.1596446963944814]","['2021-01-28 12:05:15.846405', 0.09977016127357924, -0.4496998125101903, 0.17439969860293772]"
2021-01-28 12:05:19.033786,Btn2,pressed,True,"['2021-01-28 12:05:18.340470', -0.05004786033589515, -0.45022968489723897, 0.1621918701809056]","[datetime.datetime(2021, 1, 28, 12, 5, 15, 567075), -0.05001831116009815, -0.4501785269156867, 0.1589713221928992]","['2021-01-28 12:05:19.247656', -0.0499695496208127, -0.4497396596814907, 0.17283814425672156]"
2021-01-28 12:05:22.514081,Btn1,pressed,True,"['2021-01-28 12:05:21.740868', 0.10001429620108823, -0.4503169900933161, 0.16750005256026435]","[datetime.datetime(2021, 1, 28, 12, 5, 19, 33786), 0.09992453074685773, -0.45013552330503837, 0.15899026751284323]","['2021-01-28 12:05:22.758949', 0.09984718470953356, -0.4497870983610931, 0.16983896431769097]"
2021-01-28 12:05:25.974014,Btn2,pressed,True,"['2021-01-28 12:05:25.242887', -0.05005976114592645, -0.45033674437834004, 0.16414037081481309]","[datetime.datetime(2021, 1, 28, 12, 5, 22, 514081), -0.049978827386085806, -0.45018110578533643, 0.15975837449012517]","['2021-01-28 12:05:26.243681', -0.04993123433630867, -0.44975241442037406, 0.1728607009593168]"
2021-01-28 12:05:29.434065,Btn1,pressed,True,"['2021-01-28 12:05:28.758351', 0.10003927029574805, -0.45028091321669095, 0.16462395505081925]","[datetime.datetime(2021, 1, 28, 12, 5, 25, 974014), 0.09993737069147071, -0.4499706309702108, 0.1616641890300264]","['2021-01-28 12:05:29.649170', 0.09987753201761772, -0.4497012057723728, 0.17284808921718864]"
2021-01-28 12:05:32.901867,Btn2,pressed,True,"['2021-01-28 12:05:32.140555', -0.050058581534025946, -0.4503261326102179, 0.16569237986253982]","[datetime.datetime(2021, 1, 28, 12, 5, 32, 256978), -0.05004352893304685, -0.45026228856094364, 0.15907074066158577]","['2021-01-28 12:05:33.152671', -0.049982459656697585, -0.44971282307232946, 0.1743736443898207]"
2021-01-28 12:05:36.356418,Btn1,pressed,True,"['2021-01-28 12:05:35.640952', 0.09994658370043974, -0.45023486645643995, 0.1629704851243368]","[datetime.datetime(2021, 1, 28, 12, 5, 32, 901867), 0.09992003621675961, -0.45011527654836814, 0.1595065571363897]","['2021-01-28 12:05:36.547970', 0.09984615641558629, -0.4497824661488556, 0.16985847745725874]"
2021-01-28 12:05:39.808416,Btn2,pressed,True,"['2021-01-28 12:05:39.140513', -0.05005449672126063, -0.4502893857051213, 0.16291359093434768]","[datetime.datetime(2021, 1, 28, 12, 5, 36, 356418), -0.049982238771515745, -0.45014019498819074, 0.15896203984269164]","['2021-01-28 12:05:40.042054', -0.04993934689806582, -0.4498254878037521, 0.1705144593528652]"
2021-01-28 12:05:43.293936,Btn1,pressed,True,"['2021-01-28 12:05:42.544245', 0.0998630776206151, -0.45034164285783185, 0.16622432575856996]","[datetime.datetime(2021, 1, 28, 12, 5, 42, 669879), 0.09975744469394626, -0.45012546607139087, 0.15950929234486338]","['2021-01-28 12:05:43.555656', 0.0996748003877707, -0.4497525584954536, 0.17281819960913794]"
2021-01-28 12:05:46.742198,Btn2,pressed,True,"['2021-01-28 12:05:46.040529', -0.05005338915077773, -0.4503510050107076, 0.1645854806798652]","[datetime.datetime(2021, 1, 28, 12, 5, 43, 293936), -0.0499639379036774, -0.4500469897205523, 0.16097775454198318]","['2021-01-28 12:05:47.058492', -0.04992248694489012, -0.4496736228494002, 0.17732259333762493]"
2021-01-28 12:05:50.223589,Btn1,pressed,True,"['2021-01-28 12:05:49.441318', 0.1000399717427084, -0.4502840704585269, 0.16692302857959845]","[datetime.datetime(2021, 1, 28, 12, 5, 46, 742198), 0.09995273798882884, -0.4500398226294469, 0.15897754213687526]","['2021-01-28 12:05:50.445212', 0.09988187355509996, -0.44972075365873765, 0.17135270521167648]"
2021-01-28 12:05:53.693702,Btn2,pressed,True,"['2021-01-28 12:05:52.941575', -0.05006080556697394, -0.4503461399720287, 0.16459008369136413]","[datetime.datetime(2021, 1, 28, 12, 5, 50, 223589), -0.05002063749592911, -0.4501994645766133, 0.15940597419674055]","['2021-01-28 12:05:53.946553', -0.04995983307178166, -0.4497237246289211, 0.17438832530461343]"
2021-01-28 12:05:57.134023,Btn1,pressed,True,"['2021-01-28 12:05:56.440540', 0.09989948889524991, -0.4502455747729657, 0.1637928548556639]","[datetime.datetime(2021, 1, 28, 12, 5, 53, 693702), 0.09985484584507334, -0.4500815161727633, 0.1602555349401301]","['2021-01-28 12:05:57.451093', 0.0997634465651081, -0.4496695469166197, 0.1773063250918733]"
2021-01-28 12:06:00.603379,Btn2,pressed,True,"['2021-01-28 12:05:59.844425', -0.05005906299421899, -0.45033046381777797, 0.16568447174003242]","[datetime.datetime(2021, 1, 28, 12, 5, 57, 134023), -0.05004302689738135, -0.4502577715388138, 0.15907074490533224]","['2021-01-28 12:06:00.842312', -0.04998801493919407, -0.4497628062420367, 0.17130712484340396]"
2021-01-28 12:06:04.069445,Btn1,pressed,True,"['2021-01-28 12:06:03.343664', 0.09999007419648198, -0.450282190062307, 0.16692427062495804]","[datetime.datetime(2021, 1, 28, 12, 6, 0, 603379), 0.09991312389488967, -0.4500841382322791, 0.15985388908023224]","['2021-01-28 12:06:04.344311', 0.0998343651053329, -0.44972934918565666, 0.17284006641475055]"
2021-01-28 12:06:07.511947,Btn2,pressed,True,"['2021-01-28 12:06:06.840691', -0.050043723712735515, -0.4502640410745338, 0.1637914484846911]","[datetime.datetime(2021, 1, 28, 12, 6, 4, 69445), -0.04998849101907379, -0.45026815034419393, 0.15897776107078027]","['2021-01-28 12:06:07.756543', -0.04993392034822167, -0.4497766085016198, 0.1720500446330266]"
2021-01-28 12:06:10.973688,Btn1,pressed,True,"['2021-01-28 12:06:10.242484', 0.09986311605299997, -0.45034181617217, 0.1662323702878561]","[datetime.datetime(2021, 1, 28, 12, 6, 7, 511947), 0.09976622049450978, -0.4501278741825892, 0.15950124551684083]","['2021-01-28 12:06:11.241826', 0.09968560038500075, -0.44976413023822664, 0.17281821590988244]"
2021-01-28 12:06:14.470330,Btn2,pressed,True,"['2021-01-28 12:06:13.741465', -0.05005958576256113, -0.4503351666327318, 0.16569236764689751]","[datetime.datetime(2021, 1, 28, 12, 6, 10, 973688), -0.050017141116285, -0.4501679962003307, 0.15975512073635284]","['2021-01-28 12:06:14.743665', -0.049959763076827444, -0.449651578100241, 0.17733496365141058]"
2021-01-28 12:06:17.914033,Btn1,pressed,True,"['2021-01-28 12:06:17.240578', 0.09985471881470498, -0.4502295898426143, 0.16298114987760154]","[datetime.datetime(2021, 1, 28, 12, 6, 14, 470330), 0.09982893196767677, -0.45018765992659227, 0.159017125528048]","['2021-01-28 12:06:18.146801', 0.09972638094137427, -0.44972519673393674, 0.17135961268245528]"
2021-01-28 12:06:21.405748,Btn2,pressed,True,"['2021-01-28 12:06:20.640539', -0.050060769909910256, -0.4503458192017021, 0.16459338914791746]","[datetime.datetime(2021, 1, 28, 12, 6, 17, 914033), -0.05002063749592911, -0.4501994645766133, 0.15940597419674055]","['2021-01-28 12:06:21.643729', -0.04996771798836928, -0.4497231744869581, 0.1743691357035928]"
2021-01-28 12:06:24.833964,Btn1,pressed,True,"['2021-01-28 12:06:24.140602', 0.09991360882215991, -0.4503092130825746, 0.1646205652793569]","[datetime.datetime(2021, 1, 28, 12, 6, 21, 405748), 0.09984507819065538, -0.45003748985968894, 0.15898362925133536]","['2021-01-28 12:06:25.044013', 0.0997771843564948, -0.4497314680577142, 0.17135041999303263]"
2021-01-28 12:06:28.310119,Btn2,pressed,True,"['2021-01-28 12:06:27.545163', -0.05006167532642616, -0.45035396431316277, 0.16687232139017683]","[datetime.datetime(2021, 1, 28, 12, 6, 24, 833964), -0.049988455836959336, -0.450267833443546, 0.15907724839119375]","['2021-01-28 12:06:28.547988', -0.04993250170511983, -0.44976383016414423, 0.1713296377149133]"
2021-01-28 12:06:31.758016,Btn1,pressed,True,"['2021-01-28 12:06:31.040564', 0.09998808711036161, -0.4502732416792058, 0.16694378085504877]","[datetime.datetime(2021, 1, 28, 12, 6, 28, 310119), 0.09991489109397726, -0.45009209903109504, 0.15984113954851778]","['2021-01-28 12:06:32.043657', 0.09982588618323654, -0.449691153719417, 0.1744066334209501]"
2021-01-28 12:06:35.265853,Btn2,pressed,True,"['2021-01-28 12:06:34.442894', -0.05006124811904935, -0.4503501211629957, 0.1668656754552363]","[datetime.datetime(2021, 1, 28, 12, 6, 31, 758016), -0.05001408552221701, -0.4501404950152031, 0.16021164173035204]","['2021-01-28 12:06:35.445326', -0.04997220846971896, -0.44976359005125693, 0.17204667183638414]"
2021-01-28 12:06:38.679428,Btn1,pressed,True,"['2021-01-28 12:06:37.940567', 0.09991902190160529, -0.45029644473632563, 0.16571845880794417]","[datetime.datetime(2021, 1, 28, 12, 6, 35, 265853), 0.09986778474835635, -0.4501398364391686, 0.15899164247377717]","['2021-01-28 12:06:38.945959', 0.09977595660537188, -0.44972593414405476, 0.1736101273055638]"
2021-01-28 12:06:42.133743,Btn2,pressed,True,"['2021-01-28 12:06:41.440582', -0.05005858153402604, -0.4503261326102181, 0.16569237986253985]","[datetime.datetime(2021, 1, 28, 12, 6, 38, 679428), -0.050009173629112225, -0.4501678738144485, 0.15995408582718004]","['2021-01-28 12:06:42.342981', -0.04996897469078431, -0.44980601479434945, 0.1692000592628993]"
2021-01-28 12:06:45.598132,Btn1,pressed,True,"['2021-01-28 12:06:44.844029', 0.09985388831465836, -0.45030020284574307, 0.16693819217701514]","[datetime.datetime(2021, 1, 28, 12, 6, 45, 21950), 0.0997532347251261, -0.4501436609193339, 0.15899773183819615]","['2021-01-28 12:06:45.849607', 0.09966699114638379, -0.4497544805541891, 0.17284233664538234]"
2021-01-28 12:06:49.077863,Btn2,pressed,True,"['2021-01-28 12:06:48.340593', -0.050059104287142685, -0.450330835288205, 0.1657002758519892]","[datetime.datetime(2021, 1, 28, 12, 6, 45, 598132), -0.05004124587653307, -0.45017018133519543, 0.1597518601954661]","['2021-01-28 12:06:49.343669', -0.049986245662780454, -0.4497468873318672, 0.17283025199091684]"
2021-01-28 12:06:52.541928,Btn1,pressed,True,"['2021-01-28 12:06:51.842032', 0.10000158952017721, -0.4502226523175789, 0.1629704851243368]","[datetime.datetime(2021, 1, 28, 12, 6, 49, 77863), 0.0999521546016468, -0.4500371959132995, 0.16091997772771036]","['2021-01-28 12:06:52.748675', 0.09989313922238421, -0.44977147762102, 0.169853857341834]"
2021-01-28 12:06:56.021755,Btn2,pressed,True,"['2021-01-28 12:06:55.243597', -0.0500661684709078, -0.45032280577727024, 0.1668973209238062]","[datetime.datetime(2021, 1, 28, 12, 6, 52, 541928), -0.05002084017903114, -0.4500581484747682, 0.15895090876117565]","['2021-01-28 12:06:56.246895', -0.049979590808315766, -0.4497585107602066, 0.17132173423427466]"
2021-01-28 12:06:59.482033,Btn1,pressed,True,"['2021-01-28 12:06:58.740590', 0.09991807773705576, -0.45029218975132146, 0.16572650908474848]","[datetime.datetime(2021, 1, 28, 12, 6, 56, 21755), 0.09985539918062765, -0.45008401025409267, 0.1598552500237992]","['2021-01-28 12:06:59.741389', 0.0997662388188317, -0.4496821326032705, 0.174415764767476]"
2021-01-28 12:07:02.939896,Btn2,pressed,True,"['2021-01-28 12:07:02.240557', -0.05006599617840834, -0.4503212560831641, 0.16569697283660115]","[datetime.datetime(2021, 1, 28, 12, 6, 59, 482033), -0.05003674638889169, -0.4501297040223186, 0.16021302457570727]","['2021-01-28 12:07:03.163782', -0.04999863628269814, -0.449786866167615, 0.16985055340144495]"
2021-01-28 12:07:06.418031,Btn1,pressed,True,"['2021-01-28 12:07:05.640604', 0.09999385514329347, -0.4502992166824442, 0.16691156809827845]","[datetime.datetime(2021, 1, 28, 12, 7, 2, 939896), 0.09992551566860904, -0.4501399601361604, 0.15899026517283318]","['2021-01-28 12:07:06.648443', 0.09983816657687307, -0.4497464738833483, 0.1728194017105995]"
2021-01-28 12:07:09.860666,Btn2,pressed,True,"['2021-01-28 12:07:09.141359', -0.05006093380709957, -0.4502757223159883, 0.16377233252579423]","[datetime.datetime(2021, 1, 28, 12, 7, 6, 418031), -0.05004110366635901, -0.45016890201494414, 0.15994292055784742]","['2021-01-28 12:07:10.144385', -0.04998986019876378, -0.44970791666895726, 0.17586056202359918]"
2021-01-28 12:07:13.362144,Btn1,pressed,True,"['2021-01-28 12:07:12.641430', 0.0999447467384044, -0.4502265913926412, 0.16297516481926]","[datetime.datetime(2021, 1, 28, 12, 7, 9, 860666), 0.09991274084145142, -0.45008241267040644, 0.16003224948445982]","['2021-01-28 12:07:13.541102', 0.09983118189074554, -0.4497150095840822, 0.1713665059716974]"
2021-01-28 12:07:16.786678,Btn2,pressed,True,"['2021-01-28 12:07:16.041093', -0.05005974105080267, -0.45033656360314794, 0.16688482457300777]","[datetime.datetime(2021, 1, 28, 12, 7, 13, 362144), -0.05002731186598962, -0.45025953573877914, 0.15908190143486992]","['2021-01-28 12:07:17.044277', -0.04996901229634529, -0.4497348236138291, 0.17284941107610574]"
2021-01-28 12:07:20.253877,Btn1,pressed,True,"['2021-01-28 12:07:19.540923', 0.09996608421383082, -0.45024842242730323, 0.16422853864257836]","[datetime.datetime(2021, 1, 28, 12, 7, 16, 786678), 0.09990045592910984, -0.45002707215084486, 0.16092601271457546]","['2021-01-28 12:07:20.541325', 0.09982323484231834, -0.44967921007826805, 0.1758972925818236]"
2021-01-28 12:07:23.702637,Btn2,pressed,True,"['2021-01-28 12:07:22.941971', -0.050059763371343664, -0.45033676439843956, 0.16816082563548995]","[datetime.datetime(2021, 1, 28, 12, 7, 20, 253877), -0.0499993159357392, -0.45007913775767644, 0.15895880831948975]","['2021-01-28 12:07:23.943005', -0.04995657441215937, -0.4497659254974151, 0.1713104804796669]"
2021-01-28 12:07:27.152721,Btn1,pressed,True,"['2021-01-28 12:07:26.440569', 0.09994740851071002, -0.450238582024548, 0.16379156826050698]","[datetime.datetime(2021, 1, 28, 12, 7, 23, 702637), 0.09991828999596886, -0.4501074102516315, 0.15965942718834505]","['2021-01-28 12:07:27.444313', 0.09982902983867573, -0.44970531511672396, 0.1758525319358903]"
2021-01-28 12:07:30.632264,Btn2,pressed,True,"['2021-01-28 12:07:29.844518', -0.05006069732617468, -0.4503451662399257, 0.16814834656311775]","[datetime.datetime(2021, 1, 28, 12, 7, 30, 3749), -0.049964687575360704, -0.45019703686825563, 0.1589731657190415]","['2021-01-28 12:07:30.944326', -0.04990759614984982, -0.44968262575560236, 0.1779706649901951]"
2021-01-28 12:07:34.082213,Btn1,pressed,True,"['2021-01-28 12:07:33.343605', 0.10002440875244194, -0.4502882597888982, 0.16461929427929659]","[datetime.datetime(2021, 1, 28, 12, 7, 33, 466373), 0.09997711702501035, -0.45014958987883547, 0.1591753008235679]","['2021-01-28 12:07:34.341543', 0.0998832083759502, -0.4497267637245463, 0.17283088799187388]"
2021-01-28 12:07:37.573679,Btn2,pressed,True,"['2021-01-28 12:07:36.753719', -0.050058743248481745, -0.4503275873908382, 0.16815293553038377]","[datetime.datetime(2021, 1, 28, 12, 7, 34, 82213), -0.050029830678974735, -0.4501390397142729, 0.16020837992709064]","['2021-01-28 12:07:37.748565', -0.04998801493919407, -0.4497628062420367, 0.17130712484340396]"
2021-01-28 12:07:41.037716,Btn1,pressed,True,"['2021-01-28 12:07:40.240737', 0.1001085227632679, -0.4502956490756581, 0.16816096547352216]","[datetime.datetime(2021, 1, 28, 12, 7, 37, 573679), 0.09998357288134417, -0.45003021683982286, 0.1609199777277101]","['2021-01-28 12:07:41.245626', 0.09991520286353112, -0.4497224805478323, 0.1713366243252726]"
2021-01-28 12:07:44.473882,Btn2,pressed,True,"['2021-01-28 12:07:43.740589', -0.05005751450080312, -0.45031653359778356, 0.16515707003348695]","[datetime.datetime(2021, 1, 28, 12, 7, 43, 850062), -0.05003408850147797, -0.4501773491009893, 0.15956543971267587]","['2021-01-28 12:07:44.743668', -0.04998208943727775, -0.44970949205554206, 0.1765447362529092]"
2021-01-28 12:07:47.965917,Btn1,pressed,True,"['2021-01-28 12:07:47.240538', 0.09987999570644021, -0.4502320377899337, 0.16297179965704747]","[datetime.datetime(2021, 1, 28, 12, 7, 44, 473882), 0.09985437509242205, -0.45011654698354364, 0.15951126614395578]","['2021-01-28 12:07:48.143656', 0.09978157111505886, -0.44978836632142427, 0.1698516163990004]"
2021-01-28 12:07:51.438503,Btn2,pressed,True,"['2021-01-28 12:07:50.740482', -0.0500540549664646, -0.4502854116866236, 0.16291820912269409]","[datetime.datetime(2021, 1, 28, 12, 7, 47, 965917), -0.05001455619240915, -0.45014473117609727, 0.1602037369146208]","['2021-01-28 12:07:51.645163', -0.049973719115305085, -0.4497771862760434, 0.1712980447427519]"
2021-01-28 12:07:54.881789,Btn1,pressed,True,"['2021-01-28 12:07:54.146033', 0.0999704645394501, -0.4503052947043945, 0.16461589859831913]","[datetime.datetime(2021, 1, 28, 12, 7, 51, 438503), 0.09991903825164665, -0.4501107809600963, 0.15951794584360465]","['2021-01-28 12:07:55.147036', 0.09982705999659999, -0.4496964414609065, 0.1758525200375373]"
2021-01-28 12:07:58.357788,Btn2,pressed,True,"['2021-01-28 12:07:57.640545', -0.05006958873701426, -0.4503535695418729, 0.16457757213608942]","[datetime.datetime(2021, 1, 28, 12, 7, 54, 881789), -0.050028494951257656, -0.4501985914832261, 0.15940597419674074]","['2021-01-28 12:07:58.645250', -0.0499686202227032, -0.4496597881787387, 0.17731126801200034]"
2021-01-28 12:08:01.800726,Btn1,pressed,True,"['2021-01-28 12:08:01.041442', 0.09999097118779815, -0.4502862294553914, 0.16692767482784335]","[datetime.datetime(2021, 1, 28, 12, 7, 58, 357788), 0.09992821373648175, -0.45015211427072566, 0.15918805728106508]","['2021-01-28 12:08:02.043663', 0.09982687110419396, -0.4496955905469633, 0.17440663964775474]"
2021-01-28 12:08:05.270184,Btn2,pressed,True,"['2021-01-28 12:08:04.541226', -0.05005950792835895, -0.45033446643759717, 0.16567987862538996]","[datetime.datetime(2021, 1, 28, 12, 8, 1, 800726), -0.0499894254366366, -0.45027656705090796, 0.1590693371723731]","['2021-01-28 12:08:05.543761', -0.04992299019805891, -0.44967815587027765, 0.17731469679442]"
2021-01-28 12:08:08.738049,Btn1,pressed,True,"['2021-01-28 12:08:07.952545', 0.09996941647699682, -0.45030057382925953, 0.16691620882362765]","[datetime.datetime(2021, 1, 28, 12, 8, 5, 270184), 0.09990189969218992, -0.45007070538841665, 0.1602588821699689]","['2021-01-28 12:08:08.941419', 0.09982126784050901, -0.44970744868845886, 0.1713699320801424]"
2021-01-28 12:08:12.200682,Btn2,pressed,True,"['2021-01-28 12:08:11.444407', -0.050066652330480035, -0.45032715787783495, 0.16688941284419315]","[datetime.datetime(2021, 1, 28, 12, 8, 11, 563309), -0.050050918777552064, -0.45025719858521546, 0.15907864757254972]","['2021-01-28 12:08:12.448301', -0.04998885700232347, -0.44969889193115026, 0.17586845314397448]"
2021-01-28 12:08:15.666674,Btn1,pressed,True,"['2021-01-28 12:08:14.840536', 0.0999423860624398, -0.45032740810979494, 0.16878746285192345]","[datetime.datetime(2021, 1, 28, 12, 8, 12, 200682), 0.09985529554079726, -0.4501206961161577, 0.15950321910168894]","['2021-01-28 12:08:15.970429', 0.09976406634537212, -0.449709459548441, 0.1751329763443114]"
2021-01-28 12:08:19.196051,Btn2,pressed,True,"['2021-01-28 12:08:18.444409', -0.05005353139860081, -0.45028070167924944, 0.16378682331830044]","[datetime.datetime(2021, 1, 28, 12, 8, 15, 666674), -0.0499639379036774, -0.4500469897205523, 0.16097775454198318]","['2021-01-28 12:08:19.348534', -0.04993868520683385, -0.4498195276620548, 0.1698368994491266]"
2021-01-28 12:08:22.583685,Btn1,pressed,True,"['2021-01-28 12:08:21.840479', 0.09991590671101001, -0.4502824057753665, 0.16517356605885958]","[datetime.datetime(2021, 1, 28, 12, 8, 19, 196051), 0.09986680036866494, -0.45013539948770925, 0.15899164473446487]","['2021-01-28 12:08:22.855347', 0.09978145896908382, -0.449750735265962, 0.1728205343832688]"
2021-01-28 12:08:26.084991,Btn2,pressed,True,"['2021-01-28 12:08:25.340435', -0.050060782787458014, -0.45034593504789466, 0.16458218168245078]","[datetime.datetime(2021, 1, 28, 12, 8, 22, 583685), -0.05004302689738141, -0.45025777153881386, 0.15907074490533224]","['2021-01-28 12:08:26.344356', -0.04998525532508705, -0.44973797685481415, 0.17284604762874145]"
2021-01-28 12:08:29.570274,Btn1,pressed,True,"['2021-01-28 12:08:28.840523', 0.09999460453281053, -0.4502283278409016, 0.16379961301868903]","[datetime.datetime(2021, 1, 28, 12, 8, 28, 933670), 0.09996054864509638, -0.4500749903139672, 0.16024948177582074]","['2021-01-28 12:08:29.743656', 0.09990291052058775, -0.4497783841698429, 0.16983777464259905]"
2021-01-28 12:08:33.045669,Btn2,pressed,True,"['2021-01-28 12:08:32.240532', -0.050058759142784875, -0.4503277303757153, 0.16816083769248757]","[datetime.datetime(2021, 1, 28, 12, 8, 32, 398286), -0.05000227376127633, -0.4500341859252907, 0.1609712204766553]","['2021-01-28 12:08:33.241001', -0.04997603668659893, -0.44979804505359194, 0.16984600223435167]"
2021-01-28 12:08:36.487884,Btn1,pressed,True,"['2021-01-28 12:08:35.740542', 0.09999860969806135, -0.4503206277209511, 0.1681380334514564]","[datetime.datetime(2021, 1, 28, 12, 8, 33, 45669), 0.0999176091095858, -0.4501414783025839, 0.15920081588003962]","['2021-01-28 12:08:36.743956', 0.0998284855196602, -0.4497399652467133, 0.1728400775198806]"
2021-01-28 12:08:39.966096,Btn2,pressed,True,"['2021-01-28 12:08:39.251658', -0.050061262106917845, -0.4503502469974559, 0.16457427321236584]","[datetime.datetime(2021, 1, 28, 12, 8, 36, 487884), -0.05004377217188771, -0.450192907844436, 0.15941062433788913]","['2021-01-28 12:08:40.254266', -0.04999126927817886, -0.44972059272286224, 0.17437703902385499]"
2021-01-28 12:08:43.426031,Btn1,pressed,True,"['2021-01-28 12:08:42.740556', 0.1000225669252331, -0.45027996828106526, 0.16462396080169]","[datetime.datetime(2021, 1, 28, 12, 8, 39, 966096), 0.09995863897249224, -0.4500663919630137, 0.16025752934949106]","['2021-01-28 12:08:43.658441', 0.09988088816938849, -0.4497163169337441, 0.17135269946080567]"
2021-01-28 12:08:46.906805,Btn2,pressed,True,"['2021-01-28 12:08:46.140559', -0.05006071987123373, -0.45034536905488676, 0.1681371067824305]","[datetime.datetime(2021, 1, 28, 12, 8, 43, 426031), -0.050020168363292795, -0.45019524225414215, 0.15941387997374987]","['2021-01-28 12:08:47.144450', -0.04997051107941738, -0.4497483130727866, 0.1728415246460947]"
2021-01-28 12:08:50.366070,Btn1,pressed,True,"['2021-01-28 12:08:49.642252', 0.09981551046360064, -0.45023867185142147, 0.16297777598331864]","[datetime.datetime(2021, 1, 28, 12, 8, 46, 906805), 0.09975652509164916, -0.4501213166426049, 0.15951733909870885]","['2021-01-28 12:08:50.655492', 0.09966273747437018, -0.44969812822666994, 0.1758833586923308]"
2021-01-28 12:08:53.850167,Btn2,pressed,True,"['2021-01-28 12:08:53.040879', -0.050059703581326394, -0.45033622652839056, 0.16688815059942447]","[datetime.datetime(2021, 1, 28, 12, 8, 50, 366070), -0.04996393790367735, -0.4500469897205525, 0.1609777545419832]","['2021-01-28 12:08:54.042509', -0.049937694870799194, -0.44981060727327277, 0.16984479391499707]"
2021-01-28 12:08:57.297077,Btn1,pressed,True,"['2021-01-28 12:08:56.540541', 0.09994025139596963, -0.45028063420305886, 0.16462524882679813]","[datetime.datetime(2021, 1, 28, 12, 8, 53, 850167), 0.09989730662851412, -0.4501242860371402, 0.15899969207083023]","['2021-01-28 12:08:57.544284', 0.09980761568275198, -0.4497201502868297, 0.17135846010616207]"
2021-01-28 12:09:00.794276,Btn2,pressed,True,"['2021-01-28 12:09:00.040550', -0.050061247393551805, -0.4503501146364361, 0.16688480589259402]","[datetime.datetime(2021, 1, 28, 12, 8, 57, 297077), -0.05002160849143108, -0.4502082038025992, 0.15939806537099696]","['2021-01-28 12:09:01.051402', -0.04997200984735312, -0.4497618023955139, 0.17283363750326672]"
2021-01-28 12:09:04.251325,Btn1,pressed,True,"['2021-01-28 12:09:03.543998', 0.09990809021153024, -0.450284340782983, 0.1651816107305019]","[datetime.datetime(2021, 1, 28, 12, 9, 0, 794276), 0.099839470884174, -0.4500493628391269, 0.16090992125561246]","['2021-01-28 12:09:04.551666', 0.09975955921178507, -0.4496891426078175, 0.17586967211011484]"
2021-01-28 12:09:07.689269,Btn2,pressed,True,"['2021-01-28 12:09:06.942185', -0.05005925727603619, -0.45033221157372766, 0.16689273280244965]","[datetime.datetime(2021, 1, 28, 12, 9, 4, 251325), -0.04998223877151569, -0.4501401949881907, 0.15896203984269164]","['2021-01-28 12:09:07.943663', -0.04993341886452759, -0.44977209141917124, 0.17205003943741207]"
2021-01-28 12:09:11.188593,Btn1,pressed,True,"['2021-01-28 12:09:10.442016', 0.10006976415875121, -0.4502696920368388, 0.16463200551806884]","[datetime.datetime(2021, 1, 28, 12, 9, 7, 689269), 0.09996202408043796, -0.4500816335002798, 0.15984113954851767]","['2021-01-28 12:09:11.447762', 0.09987200682127424, -0.4496763284309591, 0.17442271894750955]"
2021-01-28 12:09:14.642398,Btn2,pressed,True,"['2021-01-28 12:09:13.940618', -0.05004517047459919, -0.4502770581882681, 0.16378682835527034]","[datetime.datetime(2021, 1, 28, 12, 9, 11, 188593), -0.049979296813688776, -0.4501853341245834, 0.15975046903793047]","['2021-01-28 12:09:14.954355', -0.049925016663030536, -0.449696409124595, 0.17858713328336356]"
2021-01-28 12:09:18.129669,Btn1,pressed,True,"['2021-01-28 12:09:17.340520', 0.10006925445048138, -0.4503045084711801, 0.16814145447872264]","[datetime.datetime(2021, 1, 28, 12, 9, 14, 642398), 0.09997159212792346, -0.45012471388489805, 0.15899360497770207]","['2021-01-28 12:09:18.347661', 0.09989407500567732, -0.44977569100982584, 0.16983777000224098]"
2021-01-28 12:09:21.583947,Btn2,pressed,True,"['2021-01-28 12:09:20.841404', -0.050051824577629, -0.45033692790037244, 0.16689937892800685]","[datetime.datetime(2021, 1, 28, 12, 9, 18, 129669), -0.04994877428063562, -0.4501969922684059, 0.15974907788546627]","['2021-01-28 12:09:21.841614', -0.04989599579461955, -0.4497212905930993, 0.17588205672941915]"
2021-01-28 12:09:25.045834,Btn1,pressed,True,"['2021-01-28 12:09:24.340599', 0.0999484767710129, -0.4502433942754233, 0.16378818205645637]","[datetime.datetime(2021, 1, 28, 12, 9, 21, 583947), 0.0999052048178282, -0.45004846473074783, 0.1609018746210003]","['2021-01-28 12:09:25.345109', 0.09982932154937675, -0.4497066292018411, 0.17853736180414717]"
